Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
Meeting with county health officials from across the state to build on our coordinated effort to address #COVID19. I’m grateful to these public health professionals for their continued dedication to the health and safety of our communities. @lapazhealthinfo @Maricopahealth @AZDHS,304,2020-03-19 21:13:57,Twitter Web App,71,22,dougducey,1240748367157678080,,20217019,False,https://t.co/RxzJbddACN,en,March,Q1
Cartwright Elementary School District Superintendent Dr. LeeAnn Aguilar-Lawlor on coming together to ensure Arizona kids have nutritious meals. @Supt_Hoffman @CartwrightSD @SunsetEagles #COVID19,218,2020-03-19 20:30:42,Twitter Media Studio,21,4,dougducey,1240737481739218944,,20217019,False,https://t.co/Sl11Ykj7uU,en,March,Q1
Check  for where and when to access free meals for kids during the school closures. #COVID19 @Supt_Hoffman,153,2020-03-19 20:20:34,Twitter Media Studio,25,16,dougducey,1240734931950526464,,20217019,False,https://t.co/ATlY85wxCK,en,March,Q1
Thanks to you and all our school leaders for continuing to serve our kids and families during this time. @SunsetEagles,142,2020-03-19 20:09:13,Twitter for iPhone,36,7,dougducey,1240732076967481344,,20217019,False,https://t.co/GR1xb0E3aQ,en,March,Q1
"We all have a role to play in protecting public health. 

✔️ Cancel/postpone social gatherings of 10+
✔️ Opt for take out &amp; delivery 
✔️ Wash your hands often 
✔️ Stay home if you/family members are sick 

 @AZCardinals @MBidwill @LarryFitzgerald #COVID19",306,2020-03-19 19:46:14,Twitter Media Studio,97,33,dougducey,1240726293382959104,,20217019,False,https://t.co/QxWMy0K4cD,en,March,Q1
"The Chandler Chamber is offering some helpful tools and resources to help businesses and workers impacted by #COVID19. 
 @ChandlerChamber",160,2020-03-19 19:41:33,Twitter for iPhone,13,9,dougducey,1240725112963252224,,20217019,False,https://t.co/X254z6t789,en,March,Q1
"On a call with @POTUS, @VP and governors from around the country to discuss the latest on #COVID19. @AZDHS @DrCaraChrist",144,2020-03-19 19:23:14,Twitter for iPhone,152,24,dougducey,1240720505507696640,,20217019,False,https://t.co/BrEa6uAg0z,en,March,Q1
Arizona businesses suffering substantial economic injury because of #COVID19 can apply for this loan through . @SBAgov,165,2020-03-19 18:39:06,Twitter Web App,60,46,dougducey,1240709399426895873,,20217019,False,https://t.co/JfeehSfQCv,en,March,Q1
"Helpful resources from @TucsonChamber for local businesses during the global #COVID19 outbreak.

✔️ Financial Resources
✔️ Employer Resources 
✔️ Federal &amp; State Resources 

Visit:",232,2020-03-19 18:29:34,Twitter Web App,11,8,dougducey,1240707000700264449,,20217019,False,https://t.co/M35B69sywz,en,March,Q1
"Thank you, Colonel! @RedCrossBloodAZ #COVID19",69,2020-03-19 18:19:49,Twitter for iPhone,18,3,dougducey,1240704546994712576,,20217019,False,https://t.co/eFPUNv7HQJ,en,March,Q1
"To get information about #COVID19, please visit .

To ask a question or speak with someone in English or Spanish, call the number below ⬇️",185,2020-03-19 17:44:40,Twitter for iPhone,30,28,dougducey,1240695701350182912,,20217019,False,https://t.co/1X4OtfIUvU,en,March,Q1
We do not want any of Arizona’s kids to go hungry. Meals are available to any kid under 18. Visit your local school district website to find out when and where you can stop by for breakfast and lunch. #COVID19 4/4,213,2020-03-19 17:28:22,Twitter Web App,24,4,dougducey,1240691598268092416,20217019.0,20217019,False,,en,March,Q1
And a special thanks to @Supt_Hoffman for her partnership and leadership on behalf of Arizona’s kids as we work to protect public health and safety. #COVID19 3/,160,2020-03-19 17:27:46,Twitter Web App,15,1,dougducey,1240691448502054912,20217019.0,20217019,False,,en,March,Q1
"Just yesterday, @CartwrightSD fed more than 2,700 students. I’m grateful to all the school leaders, staff and volunteers for their continued service to our kids and families. #COVID19 2/",186,2020-03-19 17:27:31,Twitter Web App,11,3,dougducey,1240691382857027584,20217019.0,20217019,False,,en,March,Q1
Kids and families across the state depend on schools for vital services and daily meals. My thanks to Sunset School and schools around the state making sure we meet the needs of students during this time. @Supt_Hoffman @DrCaraChrist @CartwrightSD @SunsetEagles #COVID19 1/,296,2020-03-19 17:27:06,Twitter Web App,63,16,dougducey,1240691276975992844,,20217019,False,https://t.co/yRNYn4uKPK,en,March,Q1
"The Cartwright Elementary School District and schools and districts around the state are working every day to make sure Arizona kids get the meals they need. Great work, @CartwrightSD! @Supt_Hoffman @SunsetEagles #COVID19",245,2020-03-19 16:41:59,Twitter Web App,135,35,dougducey,1240679927105478656,,20217019,False,https://t.co/PrDHdnEuEO,en,March,Q1
"Thank you, and thank you for your partnership in helping keep all Arizonans safe.",105,2020-03-19 00:13:02,Twitter Web App,96,14,dougducey,1240431048153939968,,20217019,False,https://t.co/INbjVXEPRn,en,March,Q1
"Arizona will continue to be proactive in our approach, and act urgently to prioritize public health and safety. For daily updates, visit:  3/3",165,2020-03-18 22:59:59,Twitter Web App,20,4,dougducey,1240412663659683840,20217019.0,20217019,False,https://t.co/nHPqqGhUmu,en,March,Q1
My thanks to the emergency management and public health officials serving 24/7 to protect public health. #COVID19 2/,116,2020-03-18 22:59:29,Twitter Web App,23,3,dougducey,1240412538950406144,20217019.0,20217019,False,,en,March,Q1
Our team at the Emergency Operations Center is working to ensure Arizona is acting with one clear line of direction as we combat the spread of #COVID19. @AZDHS @DrCaraChrist @wendysmithreev1 @KimberLanning @LocalFirstAZ @SecretaryHobbs @SandraWatsonAZ 1/,278,2020-03-18 22:58:47,Twitter Web App,74,24,dougducey,1240412362621865984,,20217019,False,https://t.co/aMPtkC0JWp,en,March,Q1
Touring the Emergency Operations Center to meet with emergency management personnel who are working around the clock to help coordinate Arizona's response to #COVID19. @DrCaraChrist @wendysmithreev1 @AZDHS,229,2020-03-18 22:38:29,Twitter Web App,64,18,dougducey,1240407252063916037,,20217019,False,https://t.co/asJb06gE5P,en,March,Q1
"Stores offering special hours for seniors or those with underlying health conditions:

✔️ Bashas’
✔️ Food City
✔️ AJ’s Fine Foods
✔️ Albertsons 
✔️ Safeway
✔️ Target

 #COVID19 @abc15",206,2020-03-18 20:55:21,Twitter Web App,389,147,dougducey,1240381297702227969,,20217019,False,https://t.co/yA50zZUGPN,en,March,Q1
Thank you @MBidwill and @LarryFitzgerald for stepping up to protect public health and keep all Arizonans safe. @AZCardinals #COVID19,156,2020-03-18 20:42:30,Twitter Web App,35,13,dougducey,1240378067110883328,,20217019,False,https://t.co/z83WFtxQMK,en,March,Q1
"Arizona is a team. And we’re going to get through this, together.

@AZCardinals @MBidwill @LarryFitzgerald #COVID19",139,2020-03-18 20:19:05,Twitter Media Studio,317,98,dougducey,1240372171081256961,,20217019,False,https://t.co/I8THyheGOB,en,March,Q1
Thank you to Arizona’s Tribal Leaders for joining @AZDHS Director @DrCaraChrist and me on a call to discuss the latest on #COVID19. @SanPaiute @CRTribes @sc_apache @CocopahTribe @GRIC_Official @TheHopiTribe,230,2020-03-18 18:48:39,Twitter for iPhone,28,13,dougducey,1240349415572824066,,20217019,False,https://t.co/y6T1aqWvUs,en,March,Q1
"Good information from @kgun9 on resources available related to meals and other assistance for Tucson seniors, families and students ⬇️  #COVID19",167,2020-03-18 18:45:00,TweetDeck,12,13,dougducey,1240348494155653120,,20217019,False,https://t.co/ZKlx7aCLpH,en,March,Q1
"We’re in this together — and we all play a role in protecting public health. 

We are facing a blood shortage across the nation. Those who want to donate can schedule an appointment here:  @VitalantOrg @VitalantAZ #COVID19",245,2020-03-18 18:17:16,Twitter for iPhone,39,26,dougducey,1240341516905623552,,20217019,False,https://t.co/nWzpcadbPM,en,March,Q1
I spoke with governors from around the country today on a conference call with @NatlGovsAssoc about ways states are addressing #COVID19.,160,2020-03-18 18:04:57,Twitter for iPhone,131,17,dougducey,1240338414664204288,,20217019,False,https://t.co/M4ioHeZOsM,en,March,Q1
"Please continue to follow the official guidance from @AZDHS and @CDCgov, and share with as many individuals in our state and our communities as possible. We need your help to get the facts out. #COVID19",226,2020-03-18 17:11:08,TweetDeck,131,113,dougducey,1240324874444271618,,20217019,False,https://t.co/z5BVJdL7cJ,en,March,Q1
".@StMarysFoodBank needs food donations. 

Get more information on food donation drop-off sites here:  #COVID19",157,2020-03-18 16:38:44,Twitter for iPhone,41,34,dougducey,1240316717366116353,,20217019,False,https://t.co/gWy6E3Enxa,en,March,Q1
"Great job by @SecretaryHobbs, our county election officials and county recorders, and all our volunteers and poll workers yesterday. Voting is a fundamental part of our democracy, and they did an excellent job overseeing a safe and successful presidential preference election.",276,2020-03-18 15:29:48,Twitter Web App,154,20,dougducey,1240299372866236416,,20217019,False,,en,March,Q1
We are all in this together! Thank you.,63,2020-03-18 15:09:48,Twitter for iPhone,40,7,dougducey,1240294337612615686,,20217019,False,https://t.co/6LdOaxM2gF,en,March,Q1
Thank you for your continuous help getting information out on #COVID19 and for keeping the public informed.,131,2020-03-18 02:07:27,Twitter for iPhone,64,7,dougducey,1240097455095468033,,20217019,False,https://t.co/m12gHmUECs,en,March,Q1
"New guidance issued today from @AZDHS. We ask that everyone review, share with your friends and family, and please make responsible decisions. #COVID19",175,2020-03-18 00:00:42,Twitter Web App,117,81,dougducey,1240065555148636160,,20217019,False,https://t.co/jKFUPaxDvK,en,March,Q1
"Blood Banks across the country are facing shortages. Please consider a donation to ensure patients have the life-saving blood they need.

Those interested can schedule an appointment at  @VitalantOrg @VitalantAZ",234,2020-03-17 23:38:17,Twitter for iPhone,74,54,dougducey,1240059913470005249,,20217019,False,https://t.co/nWzpcadbPM,en,March,Q1
"Thank you for spreading the word, @KariLakeFox10. #COVID19",82,2020-03-17 23:05:49,Twitter for iPhone,111,55,dougducey,1240051745037811715,,20217019,False,https://t.co/8wweow2beb,en,March,Q1
.@RedCross is facing a blood shortage. Those who want to donate can schedule an appointment here:  @azcentral #COVID19,165,2020-03-17 21:41:34,Twitter for iPhone,34,39,dougducey,1240030541233053696,,20217019,False,https://t.co/xivxROJ0kd,en,March,Q1
Discussing the latest on #COVID19 with Southern Arizona health care providers and hospital leaders. #COVID19 @DrCaraChrist @AZDHS @TucsonRomero @UArizonaPres @UAZMedTucson @SteveVoeller @uarizonagcr @tmcaznews @ElRioHealth @pimaarizona @BannerHealth @Carondelet_CHN,289,2020-03-17 21:21:17,Twitter Web App,78,23,dougducey,1240025437436141568,,20217019,False,https://t.co/XS9dGkgF7b,en,March,Q1
"We all play an important role in protecting public health.

If you are healthy, please consider donating blood. @VitalantOrg #COVID19",157,2020-03-17 19:49:22,Twitter for iPhone,16,15,dougducey,1240002303811149824,,20217019,False,https://t.co/7rUbu1r3Nt,en,March,Q1
Stopping the spread of #COVID19 is a team effort — thanks @DHallDbacks @Luisgonzo20 @Dbacks,115,2020-03-17 19:34:44,Twitter Media Studio,42,5,dougducey,1239998624995495936,,20217019,False,https://t.co/sUfNQnqLFM,en,March,Q1
".@AZDHS has issued new guidance for childcare providers. 

Read more:  #COVID19",126,2020-03-17 18:52:35,TweetDeck,23,30,dougducey,1239988016480784384,,20217019,False,https://t.co/QxWMy0K4cD,en,March,Q1
@SummitHealthAZ @azhospitalassn @SCAHealthcare @AZKRMC,54,2020-03-17 18:40:14,Twitter Web App,4,1,dougducey,1239984905783664640,20217019.0,20217019,False,,en,March,Q1
Sitting down with hospital leaders and health care providers to hear from them and discuss #COVID19 updates. @DrCaraChrist @AZDHS @BannerHealth @DignityHealthAZ @MayoClinic @UAZMedTucson @uarizona @HealthSystemsAZ @ArizonaMedicine @AbrazoHealth @PhxChildrens @valleywise_az,297,2020-03-17 18:39:57,Twitter Web App,103,35,dougducey,1239984837835894784,,20217019,False,https://t.co/H9PdN9AeDS,en,March,Q1
".@AZDHS has issued new guidance for restaurants, dining establishments and bars. 

Read more:  #COVID19",150,2020-03-17 17:46:50,TweetDeck,54,43,dougducey,1239971470417133573,,20217019,False,https://t.co/QxWMy0K4cD,en,March,Q1
"New recommendations from @AZDHS for restaurants, dining establishments and bars. We ask all impacted Arizona businesses to follow these recommendations and continue to act responsibly.",208,2020-03-17 17:29:49,Twitter Web App,84,49,dougducey,1239967188041138176,,20217019,False,https://t.co/ymWR6Hr6Ih,en,March,Q1
"STARTING TOMORROW:
 
✅Bashas’, Food City and AJ’s Fine Foods will open from 5-6 a.m. on Wednesdays for anyone age 65 and older to shop.
✅Bashas’ reservation stores will be open from 6-7 a.m. for those 65 and older. 

Info:  @azfamily #COVID19",265,2020-03-17 17:10:09,Twitter for iPhone,689,313,dougducey,1239962237319524353,,20217019,False,https://t.co/clC8MQMe45,en,March,Q1
"Great work, @ArizonaCoyotes.

Our food banks are in need of donations at this time. Find a location near you:  #COVID19",166,2020-03-17 15:30:34,Twitter Web App,299,76,dougducey,1239937176206364673,,20217019,False,https://t.co/GfLYOFaWXI,en,March,Q1
".@RedCross is facing a shortage of blood. If you’re healthy and can donate, schedule an appointment here:  #COVID19",138,2020-03-17 15:00:01,TweetDeck,39,33,dougducey,1239929486876889088,,20217019,False,https://t.co/xivxROJ0kd,en,March,Q1
These simple measures can make a big difference in the fight against #COVID19 ✅,103,2020-03-17 14:46:26,Twitter Web App,99,57,dougducey,1239926071325122560,,20217019,False,https://t.co/8DvMhboRZK,en,March,Q1
