Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Trudeau sent a message to vulnerable women and girls that they're not a priority.

Canadians deserve to feel safe where they live and to know that their government takes heinous crimes seriously.",219,2020-05-28 13:17:42,TweetDeck,541,219,andrewscheer,1265995665030754304,,256360738,False,https://t.co/g4odQKWO7D,en,May,Q2
"I would like to thank the entire Conservative caucus, the party, our members, our volunteers and staff for three incredible years. Together we have accomplished so much.

I am confident that the next leader will inherit a strong, united party that will finish the job we started!",303,2020-05-27 18:13:09,TweetDeck,723,117,andrewscheer,1265707630129004546,,256360738,False,https://t.co/zWZsMiARXA,en,May,Q2
"What’s taking Justin Trudeau so long??
 
I have some simple questions for him today on why he’s still letting Canadians down. 
 
Asking for updates on changes to his flawed programs:",206,2020-05-27 16:30:49,Twitter Media Studio,591,182,andrewscheer,1265681877328855041,,256360738,False,https://t.co/cUQVpTuUk9,en,May,Q2
"You deserve to know how your taxes are spent.

Yesterday, I called on the gov't to provide the Auditor General’s office with the funds to carry out their work, including auditing COVID-19 spending.

The Liberals shut it down.

So much for their promised transparency and openness.",304,2020-05-26 23:05:16,Twitter Media Studio,1234,542,andrewscheer,1265418757654171649,,256360738,False,https://t.co/rMcFUOzGN2,en,May,Q2
"On behalf of Canada’s Conservatives, thank you to our paramedics for their frontline service. As we've seen first hand during this pandemic, they work tirelessly to save lives. This #ParamedicServicesWeek, we honour their commitment to keeping our communities safe. #psweek",297,2020-05-26 21:00:33,TweetDeck,105,10,andrewscheer,1265387372214173701,,256360738,False,https://t.co/lbA5hOS39m,en,May,Q2
"Trudeau’s weak leadership is costing Canadians.

Questioning him about these failures right now in QP:",126,2020-05-26 18:23:25,Twitter Media Studio,876,270,andrewscheer,1265347826420273153,,256360738,False,https://t.co/Jw7dPSHnoF,en,May,Q2
"Why is it so hard for Justin Trudeau to condemn Beijing’s actions?
 
They are illegally detaining two Canadians. 
 
They blocked our country’s exports. 
 
They are violating the rights and freedoms of the people of Hong Kong. 
 
What is he so afraid of?",277,2020-05-26 02:06:43,Twitter Media Studio,3273,1683,andrewscheer,1265102029967577088,,256360738,False,https://t.co/LK97uFge0K,en,May,Q2
"On behalf of Canada’s Conservatives, congratulations to @CurrieDixon on becoming the next leader of the @yukonparty! We look forward to working with you. #ytpoli",161,2020-05-26 01:04:28,TweetDeck,134,17,andrewscheer,1265086366074847232,,256360738,False,,en,May,Q2
"Parliament IS an essential service. 
 
And I have a lot of questions for Trudeau today.
 
Watch #QP LIVE:",129,2020-05-25 18:21:30,Twitter Media Studio,1007,269,andrewscheer,1264984954976579585,,256360738,False,https://t.co/cAWgrNvQxm,en,May,Q2
"The role of the Opposition is key to our system of Parliamentary democracy. 
 
We’re facing the greatest crisis of our lifetime.
 
Our democratic institutions should never be treated as an inconvenience.
 
Speaking in the House:",252,2020-05-25 17:29:43,Twitter Media Studio,1185,545,andrewscheer,1264971926126108673,,256360738,False,https://t.co/lnNKbrMQxr,en,May,Q2
"Justin Trudeau wants an audience, not an Opposition. This is weak leadership. He’s letting you down.
Parliament must resume so that Conservatives can keep getting results for Canadians.",209,2020-05-25 00:29:49,Twitter Media Studio,2014,561,andrewscheer,1264715259404845065,,256360738,False,https://t.co/PpKpZ0HcO2,en,May,Q2
"Instead of preparing for a second wave of the pandemic, the Liberal government has been slow to act,
and now the Canadian Medical Association is warning that Canada won’t be ready when it hits. Justin Trudeau is letting Canadians down.",259,2020-05-24 19:34:00,TweetDeck,637,182,andrewscheer,1264640812438237184,,256360738,False,https://t.co/bqdORYKQQI,en,May,Q2
"Parliament is an essential service. I strongly believe that we can do our jobs in the House, get results for Canadians and respect public health guidelines. Trudeau continues to let Canadians down. Conservatives will keep fighting for you.",263,2020-05-24 14:47:05,TweetDeck,1417,324,andrewscheer,1264568608925126656,,256360738,False,https://t.co/vI2T4okUV8,en,May,Q2
"$400,000,000 a month to fraudsters??
 
While Canadians who need help, including expectant mothers, are falling through the cracks. 
 
Trudeau is letting you down.",186,2020-05-24 01:09:00,Twitter Media Studio,1055,471,andrewscheer,1264362730129108993,,256360738,False,https://t.co/2UWXKu8wbg,en,May,Q2
"This isn’t a partisan issue. This is about whether or not a democratic country like Canada should have a functional Parliament.
 
By not bringing Parliament back, Justin Trudeau is letting Canadians down.",228,2020-05-23 22:03:00,TweetDeck,1178,350,andrewscheer,1264315921780346880,,256360738,False,https://t.co/H55J8tKXyt,en,May,Q2
"Tonight, Muslim Canadians are celebrating Eid-al-Fitr. This holiday marks the end of Ramadan after a month of fasting.  On behalf of Canada’s Conservatives, I want to share my best wishes with everyone celebrating and breaking the fast. Eid Mubarak!",273,2020-05-23 19:12:00,Twitter Media Studio,171,33,andrewscheer,1264272887906594817,,256360738,False,https://t.co/z9UzTSbVw6,en,May,Q2
"On the 106th anniversary of the Komagata Maru's arrival in Vancouver, we remember the lives tragically lost when the ship was turned away. Conservatives will always stand with the Sikh, Hindu and Muslims communities in building a prosperous and strong Canada.",283,2020-05-23 14:02:46,Twitter Media Studio,82,20,andrewscheer,1264195069780901889,,256360738,False,https://t.co/eBkGmzuJt7,en,May,Q2
"While there has been a tremendous amount of uncertainty over the past few months, one thing is abundantly clear: Justin Trudeau is letting Canadians down.",178,2020-05-23 01:06:00,TweetDeck,929,249,andrewscheer,1263999587251093506,,256360738,False,https://t.co/ag9Qi2BeEr,en,May,Q2
"Justin Trudeau is failing to stand up for you on the world stage.

He must stop appeasing Beijing.

Instead of letting Canadians down, he should stand up for our interests.",196,2020-05-22 22:09:00,Twitter Media Studio,1054,269,andrewscheer,1263955043608379397,,256360738,False,https://t.co/ZwdJnEAjC1,en,May,Q2
"Two Canadians have been illegally detained, our exports have been blocked, our citizens harassed, and medical equipment we’ve received has been defective or contaminated and Trudeau’s done nothing. WEAK WEAK WEAK. 3/3",217,2020-05-22 19:02:35,TweetDeck,377,94,andrewscheer,1263908130142007296,256360738.0,256360738,False,,en,May,Q2
Trudeau’s weak approach to Beijing has let Canadians down and done nothing to advance our interests. 2/3,104,2020-05-22 19:02:13,TweetDeck,299,53,andrewscheer,1263908038395772936,256360738.0,256360738,False,,en,May,Q2
Conservatives unequivocally condemn Beijing's new so-called national security law in Hong Kong. These actions mark a turning point in China’s history and should mark a turning point in Canada’s policy towards the PRC. 1/3,245,2020-05-22 19:01:52,TweetDeck,450,138,andrewscheer,1263907950487310337,,256360738,False,https://t.co/lValjnHv4B,en,May,Q2
"Justin Trudeau shouldn’t be able to pick and choose the questions he answers. 
 
But that’s exactly what’s been happening.
 
He’s letting you down. Parliament must resume on Monday.",205,2020-05-22 15:25:55,Twitter Media Studio,2477,817,andrewscheer,1263853604768813056,,256360738,False,https://t.co/KtQpeKO6It,en,May,Q2
"Conservatives strongly believe in the role of Parliament. 
 
Regardless of what Justin Trudeau thinks, it is vital and it must be fully restored.
 
He keeps letting Canadians down.",204,2020-05-22 00:57:24,TweetDeck,1357,395,andrewscheer,1263635035615383552,,256360738,False,https://t.co/tqJfkFqgff,en,May,Q2
"Today, Ukrainian Canadians and Ukrainians around the world are celebrating #VyshyvankaDay. They're wearing their favourite embroidered shirt and reflecting on their heritage and rich history. On behalf of Canada’s Conservatives, I’d like to send my best wishes to all celebrating!",304,2020-05-21 13:31:04,TweetDeck,152,41,andrewscheer,1263462315518767106,,256360738,False,https://t.co/sAyxRSJYoy,en,May,Q2
@aparnaswarup She misses you too! Hope you are doing well!,58,2020-05-21 02:20:59,Twitter for iPhone,1,0,andrewscheer,1263293682574413826,45683036.0,256360738,False,,en,May,Q2
"Best birthday gift ever! Meilleur cadeau! It’s pretty big, I guess.",91,2020-05-21 01:59:17,Twitter for iPhone,189,8,andrewscheer,1263288221355704322,,256360738,False,https://t.co/ZuS5TNAW0g,en,May,Q2
@denisebatters @CPC_HQ Thanks so much Denise!!!,47,2020-05-21 01:54:47,Twitter for iPhone,21,4,andrewscheer,1263287089195515904,2422634642.0,256360738,False,,de,May,Q2
@PeterMacKay Thanks so much! Merci beaucoup!,44,2020-05-21 01:45:51,Twitter for iPhone,74,5,andrewscheer,1263284841941999617,930386257.0,256360738,False,,en,May,Q2
@ErinOTooleMP Thank you very much! Merci Beaucoup!,50,2020-05-21 01:42:37,Twitter for iPhone,39,1,andrewscheer,1263284028377047040,296553576.0,256360738,False,,en,May,Q2
"Justin Trudeau is letting Canadians down. 
 
Virtual committee meetings are not a replacement for Parliament.
 
He must not be allowed to effectively shut down democracy.
 
Questioning him live:",219,2020-05-20 16:52:30,Twitter Media Studio,1241,366,andrewscheer,1263150618895671301,,256360738,False,https://t.co/eMyO3fbG4k,en,May,Q2
Congratulations to Dr. Tsai Ing-wen on her inauguration as Taiwan's President today. Canada and Taiwan share a strong relationship based on a mutual respect for democratic values and the rule of law. I wish her all the best as she begins her second term.,254,2020-05-20 00:36:56,Twitter for iPhone,2807,525,andrewscheer,1262905110365179904,,256360738,False,,en,May,Q2
Taiwan has one of the strongest success rates in fighting COVID-19. For the WHO to shun evidence-based decision-making and exclude them from the World Health Assembly because of Beijing’s pressure is wrong. This puts lives at risk. Canada must add its voice in condemnation.,274,2020-05-19 17:40:32,TweetDeck,2138,628,andrewscheer,1262800320184410113,,256360738,False,,en,May,Q2
"Justin Trudeau has made it clear: he wants an audience, not an Opposition.
 
That is absolutely unacceptable.  
 
He's letting you down. Enough is enough. Parliament must resume.",202,2020-05-19 14:06:10,Twitter Media Studio,2520,782,andrewscheer,1262746372760977409,,256360738,False,https://t.co/9nfdGEs3kF,en,May,Q2
Justin Trudeau keeps letting energy workers down. Conservatives will keep fighting for the help they need.,130,2020-05-19 02:36:05,TweetDeck,476,116,andrewscheer,1262572706731634690,,256360738,False,https://t.co/JNHGD1b6q7,en,May,Q2
"So many Canadians are being let down by the Trudeau government’s policies. 

We know that people are struggling and we’ve identified easy solutions to help. 

The Liberals promised to fix problems in March.  It’s now May, so what exactly are they waiting for?",283,2020-05-19 00:04:06,TweetDeck,777,217,andrewscheer,1262534461230649346,,256360738,False,https://t.co/5AfioVWuy4,en,May,Q2
"We believe that money should be going to help Canadians who legitimately need it.
Expectant mothers are struggling to get the CERB.  Women whose ex-partners can’t afford child or spousal support can’t get the CERB.
But instead of helping, Trudeau is giving cheques to fraudsters.",303,2020-05-18 20:05:19,TweetDeck,1186,444,andrewscheer,1262474367700733953,,256360738,False,https://t.co/Kb4i1BlvvX,en,May,Q2
Wishing you a great Victoria Day long weekend!,70,2020-05-18 14:14:42,TweetDeck,171,24,andrewscheer,1262386130315550727,,256360738,False,https://t.co/N3GjFe9DJY,en,May,Q2
"Today marks the 76th anniversary of Sürgünlik. Crimean Tatars were deported from their historic homeland by Stalin's repressive communist regime. We must never forget the horrors of communism. Conservatives will always fight to uphold freedom, human rights, and the rule of law.",302,2020-05-18 13:02:00,TweetDeck,432,121,andrewscheer,1262367835428392964,,256360738,False,https://t.co/S1nDnfHkhu,en,May,Q2
"On behalf of the entire Conservative caucus, I would like to express our sincere condolences to the family and friends of the @CFSnowbirds team member who died in today’s tragic crash.",208,2020-05-18 00:46:30,Twitter for iPhone,377,70,andrewscheer,1262182741312929794,,256360738,False,https://t.co/jXbcruS2hq,en,May,Q2
"Jill and I were deeply saddened to hear of the @CFSnowbirds crash near #Kamloops today. As we await more details, our thoughts are with all British Columbians. The Snowbirds have been flying across the country to lift our spirits. Today, they are in our prayers.",286,2020-05-17 22:49:19,Twitter for iPhone,453,70,andrewscheer,1262153252071714817,,256360738,False,https://t.co/8uKQnn9fdk,en,May,Q2
