Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Mary Jean is a rockstar volunteer for #TeamGraham.  Even as she battles cancer, she does everything she can to help us to victory.  Today, we were thrilled to surprise her with the Volunteer of the Year Award for her tireless work.  We love you Mary Jean!",279,2020-05-15 18:19:26,Twitter for iPhone,847,120,LindseyGrahamSC,1261360559246782464,,432895323,False,https://t.co/iVDZ9EV1ZO,en,May,Q2,"['mary', 'jean', 'rockstar', 'volunteer', '#teamgraham', 'battles', 'cancer', 'help', 'victory', 'thrilled', 'surprise', 'volunteer', 'year', 'award', 'tireless', 'work', 'love', 'mary', 'jean']"
Speaking about the need to move our medical supply chain from China back to the United States.,119,2020-05-15 15:36:18,Twitter for iPhone,2998,885,LindseyGrahamSC,1261319504300249094,,432895323,False,https://t.co/QPspli5N0y,en,May,Q2,"['speaking', 'move', 'medical', 'supply', 'chain', 'china', 'united', 'states']"
"Speaking with Brian @kilmeade on Fox News Radio in just a few minutes.

LISTEN:",103,2020-05-15 14:45:33,Twitter for iPhone,391,80,LindseyGrahamSC,1261306733387034624,,432895323,False,https://t.co/ksTRBlszUw,en,May,Q2,"['speaking', 'brian', '@kilmeade', 'fox', 'news', 'radio', 'minuteslisten']"
"Speaking with @marklevinshow in just a few minutes.

LISTEN:",84,2020-05-14 23:58:07,Twitter for iPhone,764,174,LindseyGrahamSC,1261083402310234120,,432895323,False,https://t.co/hSqCp6Ta5t,en,May,Q2,"['speaking', '@marklevinshow', 'minuteslisten']"
Speaking with @foxandfriends at 8:30 am this morning about the latest on the Flynn situation and more.,102,2020-05-14 12:24:49,TweetDeck,5791,755,LindseyGrahamSC,1260908927903989761,,432895323,False,,en,May,Q2,"['speaking', '@foxandfriends', '830', 'morning', 'latest', 'flynn', 'situation']"
"I specifically want to know how many unmasking requests were made, if any, beyond General Flynn regarding members of the Trump campaign team, family, or associates.",164,2020-05-13 20:50:25,Twitter for iPhone,5828,1217,LindseyGrahamSC,1260673779916734464,432895323.0,432895323,False,,en,May,Q2,"['specifically', 'unmasking', 'requests', 'beyond', 'general', 'flynn', 'regarding', 'members', 'trump', 'campaign', 'team', 'family', 'associates']"
"In light of General Flynn’s unmasking by the Obama Administration, the job of Congress will be to perform oversight of these unmasking requests to ensure the process was used for legitimate national security concerns, not reprisals or political curiosity.",255,2020-05-13 20:50:25,Twitter for iPhone,4745,828,LindseyGrahamSC,1260673779149221888,432895323.0,432895323,False,,en,May,Q2,"['light', 'general', 'flynns', 'unmasking', 'obama', 'administration', 'job', 'congress', 'perform', 'oversight', 'unmasking', 'requests', 'ensure', 'process', 'used', 'legitimate', 'national', 'security', 'concerns', 'reprisals', 'political', 'curiosity']"
"The unmasking of General Flynn by the Obama Administration regarding conversations during the presidential transition are deeply troubling and smell of politics, not national security.",184,2020-05-13 20:50:25,Twitter for iPhone,4195,938,LindseyGrahamSC,1260673778465542155,432895323.0,432895323,False,,en,May,Q2,"['unmasking', 'general', 'flynn', 'obama', 'administration', 'regarding', 'conversations', 'presidential', 'transition', 'deeply', 'troubling', 'smell', 'politics', 'national', 'security']"
I very much appreciate DNI Grenell releasing names of the Obama Administration officials who made the unmasking requests of American citizen conversations with foreign entities.,177,2020-05-13 20:50:24,Twitter for iPhone,30779,6218,LindseyGrahamSC,1260673775382691843,,432895323,False,,en,May,Q2,"['appreciate', 'dni', 'grenell', 'releasing', 'names', 'obama', 'administration', 'officials', 'unmasking', 'requests', 'american', 'citizen', 'conversations', 'foreign', 'entities']"
It has so much unrelated to coronavirus — it is Dead on Arrival in the Senate.,102,2020-05-13 16:30:12,Twitter for iPhone,14192,3644,LindseyGrahamSC,1260608292642082818,,432895323,False,https://t.co/q4Xw3PfqJD,en,May,Q2,"['unrelated', 'coronavirus', 'dead', 'arrival', 'senate']"
"I hope Democrats will step up to the plate and now join us in holding China accountable. 

Time will tell.",106,2020-05-13 16:19:03,Twitter for iPhone,1214,233,LindseyGrahamSC,1260605485809635330,432895323.0,432895323,False,,en,May,Q2,"['hope', 'democrats', 'step', 'plate', 'join', 'holding', 'china', 'accountable', 'tell']"
"Great to hear @RepDougCollins is introducing my China sanctions bill in the House of Representatives.

Doug is off and running in the House to make China cooperate regarding the coronavirus.",217,2020-05-13 16:19:03,Twitter for iPhone,1249,337,LindseyGrahamSC,1260605484945616896,,432895323,False,https://t.co/JIqpOEOOMa,en,May,Q2,"['great', 'hear', '@repdougcollins', 'introducing', 'china', 'sanctions', 'bill', 'house', 'representativesdoug', 'running', 'house', 'china', 'cooperate', 'regarding', 'coronavirus']"
"The killing of hospital personnel, mothers, and newborns needs to be responded to with overwhelming force.",106,2020-05-13 16:02:44,Twitter for iPhone,876,153,LindseyGrahamSC,1260601378323521539,432895323.0,432895323,False,,en,May,Q2,"['killing', 'hospital', 'personnel', 'mothers', 'newborns', 'needs', 'responded', 'overwhelming', 'force']"
Could not agree more with @SecPompeo that these barbaric attacks against a maternity hospital and funeral procession must be fully investigated and understood with an all hands on deck approach.,218,2020-05-13 16:02:43,Twitter for iPhone,1093,236,LindseyGrahamSC,1260601377069334528,,432895323,False,https://t.co/S8nTa0LGwR,en,May,Q2,"['could', 'agree', '@secpompeo', 'barbaric', 'attacks', 'maternity', 'hospital', 'funeral', 'procession', 'fully', 'investigated', 'understood', 'hands', 'deck', 'approach']"
"I would urge Rich Grenell, who has done a terrific job, to release the names of the people who made the unmasking request.",147,2020-05-13 01:48:52,TweetDeck,11893,3634,LindseyGrahamSC,1260386498999959555,,432895323,False,https://t.co/9cXKDW0DIY,en,May,Q2,"['urge', 'rich', 'grenell', 'terrific', 'job', 'release', 'names', 'people', 'unmasking', 'request']"
"📌📺📌📺📌📺

Speaking with @seanhannity tonight at 9:15 pm about the latest on the Flynn matter, FISA, and more.

Tune in! 

Flynn judge to allow 'amicus' submissions, delaying any immediate resolution to case",229,2020-05-13 01:03:11,Twitter for iPhone,915,307,LindseyGrahamSC,1260375002718879747,,432895323,False,https://t.co/yJDKrL7Pyl,en,May,Q2,"['speaking', '@seanhannity', 'tonight', '915', 'latest', 'flynn', 'matter', 'fisa', 'moretune', 'flynn', 'judge', 'allow', 'amicus', 'submissions', 'delaying', 'immediate', 'resolution', 'case']"
"National Democrats are targeting our campaign, and it's critical we continue growing our grassroots network in SC. Your support is vital to victory, and together, I have no doubt we can defend our majority! &gt;&gt;&gt;",267,2020-05-12 21:51:00,TweetDeck,1920,424,LindseyGrahamSC,1260326635246682118,,432895323,False,https://t.co/1YRQr3fipY,en,May,Q2,"['national', 'democrats', 'targeting', 'campaign', 'critical', 'continue', 'growing', 'grassroots', 'network', 'sc', 'support', 'vital', 'victory', 'together', 'doubt', 'defend', 'majority', 'gtgtgt']"
The Department of Defense is required by law to purchase military uniforms from American companies; why wouldn't we do the same for the protective equipment our frontline healthcare workers need to fight a pandemic?,239,2020-05-12 16:14:00,Twitter Web App,5077,1258,LindseyGrahamSC,1260241826419793923,,432895323,False,https://t.co/by5XlMa4nP,en,May,Q2,"['department', 'defense', 'required', 'law', 'purchase', 'military', 'uniforms', 'american', 'companies', 'wouldnt', 'protective', 'equipment', 'frontline', 'healthcare', 'workers', 'fight', 'pandemic']"
"Our June 9th Republican Primary might not be until next month, but you can voice your support with a lawn sign! If you have a piece of land, a small business, or an empty window longing for the chance to have its voice heard, request a yard sign today. &gt;&gt;&gt;",313,2020-05-11 14:03:57,Twitter Web App,1468,281,LindseyGrahamSC,1259846712476217344,,432895323,False,https://t.co/O2Ke7pjUs7,en,May,Q2,"['june', '9th', 'republican', 'primary', 'might', 'next', 'month', 'voice', 'support', 'lawn', 'sign', 'piece', 'land', 'business', 'empty', 'window', 'longing', 'chance', 'voice', 'heard', 'request', 'yard', 'sign', 'gtgtgt']"
"📺📌📺📌📺

Tune in tonight at 9pm!",54,2020-05-10 00:34:58,Twitter for iPhone,897,170,LindseyGrahamSC,1259280735489458181,,432895323,False,https://t.co/NF8DOHzDOY,en,May,Q2,"['tune', 'tonight', '9pm']"
I’m going to do everything I can to make sure that South Carolina leads the way when it comes to getting the medical supply chain out of China.,167,2020-05-09 15:51:56,Twitter Web App,4746,895,LindseyGrahamSC,1259149110776659971,,432895323,False,https://t.co/DqteJMiLfy,en,May,Q2,"['south', 'carolina', 'leads', 'comes', 'medical', 'supply', 'chain', 'china']"
"Great questions from our recent Online Town Hall! 

YES, we're moving forward with judicial appointments. 🏛

NO, illegals aren't eligible for stimulus checks. 💵

NO, America's supply chain shouldn't rely on China. 🩺

YES, I'm pretty sure E.T. can contract #COVID19. 👽",291,2020-05-09 14:00:00,TweetDeck,1851,387,LindseyGrahamSC,1259120942459969536,,432895323,False,https://t.co/43IYDcTm2i,en,May,Q2,"['great', 'questions', 'recent', 'online', 'town', 'hall', 'yes', 'moving', 'forward', 'judicial', 'appointments', 'illegals', 'arent', 'eligible', 'stimulus', 'checks', 'americas', 'supply', 'chain', 'shouldnt', 'rely', 'china', 'yes', 'pretty', 'et', 'contract', '#covid19']"
Register here:,38,2020-05-09 01:00:33,Twitter Web App,331,91,LindseyGrahamSC,1258924788694859778,432895323.0,432895323,False,https://t.co/HSdhmTVLVw,en,May,Q2,['register']
"📢 ATTENTION SC VOTERS 📢

We're up against a tight deadline, and in order to vote in our 6/9 Republican Primary, you MUST register to vote by TOMORROW, 5/9. If we're going to defend our majority in the U.S. Senate, your support in this primary is critical.

Can I count on you?",300,2020-05-08 23:07:10,Twitter Web App,2050,689,LindseyGrahamSC,1258896251589926912,,432895323,False,https://t.co/mkZCQVn29f,en,May,Q2,"['attention', 'sc', 'voters', 'tight', 'deadline', 'order', 'vote', '69', 'republican', 'primary', 'register', 'vote', 'tomorrow', '59', 'defend', 'majority', 'senate', 'support', 'primary', 'criticalcan', 'count']"
"⏰  ⏰  ⏰  ⏰

Speaking with @seanhannity tonight at 9:20 pm about the Flynn decision.  Tune in!",93,2020-05-08 01:05:24,TweetDeck,2708,317,LindseyGrahamSC,1258563618028883969,,432895323,False,,en,May,Q2,"['speaking', '@seanhannity', 'tonight', '920', 'flynn', 'decision', 'tune']"
"To my Democrat colleagues: Why won't you work with Republicans to hold China accountable for the deaths of over 60,000 Americans and putting 30 million Americans out of work? It's time for Democrats to step up. China is the problem – not Trump!",268,2020-05-07 22:05:00,TweetDeck,13117,3761,LindseyGrahamSC,1258518219469385728,,432895323,False,https://t.co/qZBUYXLj5t,en,May,Q2,"['democrat', 'colleagues', 'wont', 'work', 'republicans', 'hold', 'china', 'accountable', 'deaths', '60000', 'americans', 'putting', '30', 'million', 'americans', 'work', 'democrats', 'step', 'china', 'problem', 'trump']"
The legal foundation for Mueller’s appointment is crumbling.,85,2020-05-07 13:37:07,TweetDeck,4914,1343,LindseyGrahamSC,1258390407442051072,,432895323,False,https://t.co/DGY4AYzO5w,en,May,Q2,"['legal', 'foundation', 'muellers', 'appointment', 'crumbling']"
This is J. Edgar Hoover stuff.,54,2020-05-07 02:01:41,TweetDeck,2771,941,LindseyGrahamSC,1258215397142048768,,432895323,False,https://t.co/hGilO0Ev9F,en,May,Q2,"['j', 'edgar', 'hoover', 'stuff']"
"Now I know why Mueller didn't find anything -- there was nothing there to find.  

Before it even started, they (FBI/DOJ) knew.",151,2020-05-07 01:54:28,TweetDeck,8647,3004,LindseyGrahamSC,1258213578525626370,,432895323,False,https://t.co/yTwDBqyUMn,en,May,Q2,"['mueller', 'find', 'anything', 'nothing', 'find', 'started', 'fbidoj']"
The legal foundation for Mueller’s appointment is crumbling.,85,2020-05-07 01:33:41,TweetDeck,8218,3283,LindseyGrahamSC,1258208347955830785,,432895323,False,https://t.co/7hdqbtCA24,en,May,Q2,"['legal', 'foundation', 'muellers', 'appointment', 'crumbling']"
Speaking with @seanhannity in just a few minutes about the origins of the Mueller investigation.  Tune in!,106,2020-05-07 01:01:24,TweetDeck,5829,754,LindseyGrahamSC,1258200223249240067,,432895323,False,,en,May,Q2,"['speaking', '@seanhannity', 'minutes', 'origins', 'mueller', 'investigation', 'tune']"
Speaking with @seanhannity tonight at 9:00 pm about the latest on this issue.,102,2020-05-07 00:40:21,TweetDeck,1009,252,LindseyGrahamSC,1258194925981708289,,432895323,False,https://t.co/2bfEBBt3yw,en,May,Q2,"['speaking', '@seanhannity', 'tonight', '900', 'latest', 'issue']"
"Are you registered to vote in South Carolina? If not, the time to act is TODAY. Already registered? Be sure your voter information is up to date before our June 9th Republican Primary. For more information and to register, please click HERE &gt;&gt;&gt;",301,2020-05-06 22:00:00,TweetDeck,458,146,LindseyGrahamSC,1258154574524776448,,432895323,False,https://t.co/HSdhmUdmN4,en,May,Q2,"['registered', 'vote', 'south', 'carolina', 'act', 'registered', 'voter', 'information', 'date', 'june', '9th', 'republican', 'primary', 'information', 'register', 'please', 'click', 'gtgtgt']"
"The virus didn't come from Trump Tower, it came from China. Those refusing to hold communist China accountable are doing so because it would prove Trump to be right about China, and quite frankly, it's pretty sick.",238,2020-05-06 18:08:55,Twitter Web App,8687,2699,LindseyGrahamSC,1258096417983381504,,432895323,False,https://t.co/3LtFQP13oo,en,May,Q2,"['virus', 'trump', 'tower', 'came', 'china', 'refusing', 'hold', 'communist', 'china', 'accountable', 'prove', 'trump', 'china', 'quite', 'frankly', 'pretty', 'sick']"
"📺 ICYMI 📺

Interview with @marthamaccallum",67,2020-05-06 17:18:54,Twitter for iPhone,204,56,LindseyGrahamSC,1258083834207363072,,432895323,False,https://t.co/ZeziBXywPY,en,May,Q2,"['icymi', 'interview', '@marthamaccallum']"
"Now speaking with @marthamaccallum on Fox News.

Tune in!",57,2020-05-05 23:49:57,TweetDeck,827,105,LindseyGrahamSC,1257819855132205056,,432895323,False,,en,May,Q2,"['speaking', '@marthamaccallum', 'fox', 'newstune']"
"📻 ICYMI 📻

Spoke with Tony Perkins of @FRCdc earlier today about holding China accountable for #COVID19.

LISTEN:",137,2020-05-05 23:32:06,TweetDeck,295,87,LindseyGrahamSC,1257815362898399236,,432895323,False,https://t.co/5A76QOubQw,en,May,Q2,"['icymi', 'spoke', 'tony', 'perkins', '@frcdc', 'earlier', 'holding', 'china', 'accountable', '#covid19listen']"
"Speaking with Fox News @marthamaccallum tonight at 7:40 pm.

Tune in!",69,2020-05-05 23:15:00,TweetDeck,1613,195,LindseyGrahamSC,1257811059483738115,,432895323,False,,en,May,Q2,"['speaking', 'fox', 'news', '@marthamaccallum', 'tonight', '740', 'pmtune']"
